282301,10.0
205484,10.0
35351,10.0
217201,10.0
184481,20.0
193392,10.0
352513,10.0
17341,33.0
351462,10.0
25379,10.0
137627,14.0
124878,11.0
173356,10.0
6839,11.0
137156,21.0
303464,10.0
190494,10.0
333734,10.0
46751,10.0
87081,10.0
18399,10.0
267751,10.0
343189,10.0
140083,19.0
75739,10.0
147685,10.0
342669,10.0
8404,15.0
265215,10.0
120054,10.0
276006,10.0
152235,10.0
57310,12.0
194381,10.0
58896,10.0
138074,10.0
31663,22.0
298613,10.0
84623,20.0
229802,10.0
335205,10.0
27955,10.0
59091,10.0
171606,18.0
25501,10.0
230420,10.0
105566,10.0
80621,16.0
103797,41.0
6673,10.0
355413,10.0
357746,10.0
355577,10.0
117325,10.0
228977,10.0
143865,10.0
5950,20.0
205138,10.0
122421,10.0
148408,10.0
293230,11.0
78893,10.0
139203,62.0
236669,10.0
129430,10.0
294196,10.0
100296,10.0
33879,10.0
225829,10.0
74327,18.0
308111,10.0
292475,14.0
210733,10.0
359678,10.0
319022,10.0
92748,10.0
131277,10.0
55253,30.0
138160,10.0
310839,10.0
219734,18.0
292433,10.0
114639,10.0
122941,10.0
309296,11.0
240250,10.0
56746,9.0
87883,18.0
180694,14.0
99514,20.0
90033,19.0
199908,10.0
299584,10.0
316836,10.0
98547,20.0
55971,18.0
96132,13.0
186386,10.0
164444,10.0
323722,10.0
8738,19.0
151556,10.0
187063,10.0
188232,10.0
277074,10.0
299952,14.0
178453,10.0
66566,10.0
13992,10.0
51112,10.0
178034,10.0
234129,10.0
81170,10.0
310583,20.0
167643,10.0
119755,10.0
255542,10.0
149207,10.0
140793,14.0
171237,10.0
287806,10.0
353717,10.0
317351,10.0
308722,18.0
299652,10.0
18853,18.0
111211,10.0
337288,10.0
126617,10.0
198170,20.0
263459,10.0
132776,10.0
21882,10.0
236871,10.0
357266,10.0
3896,10.0
136864,10.0
136111,10.0
79431,10.0
193870,10.0
92976,10.0
110341,20.0
153970,10.0
223010,10.0
137309,10.0
211013,10.0
245841,10.0
251879,10.0
38310,20.0
232747,10.0
204552,10.0
49882,18.0
61419,10.0
272798,10.0
262303,10.0
167259,10.0
52387,10.0
313700,10.0
75071,33.0
149027,10.0
55053,41.0
102110,18.0
272548,10.0
271169,10.0
158948,10.0
135734,10.0
249398,15.0
169897,10.0
331311,10.0
189137,10.0
185345,10.0
36864,20.0
249176,10.0
158560,10.0
159636,10.0
27617,10.0
197755,10.0
237514,10.0
201447,10.0
183758,10.0
331977,10.0
74567,10.0
57491,10.0
210261,10.0
178545,15.0
154169,12.0
278330,10.0
341898,11.0
224715,10.0
333755,10.0
125823,10.0
354160,10.0
60098,10.0
340287,10.0
350478,10.0
147084,10.0
12348,12.0
114211,21.0
113383,10.0
156199,10.0
195524,10.0
79395,10.0
276916,20.0
4764,20.0
272610,10.0
315675,10.0
90845,10.0
111723,10.0
29570,20.0
226209,10.0
140779,11.0
72093,10.0
215260,10.0
262027,10.0
249644,10.0
281767,10.0
213904,10.0
210223,10.0
231387,10.0
261571,18.0
107630,10.0
220550,10.0
247727,10.0
7537,10.0
340537,11.0
18603,10.0
121259,10.0
190362,15.0
4936,20.0
148033,10.0
300083,10.0
264970,10.0
282884,10.0
267271,10.0
91263,10.0
10793,10.0
61557,10.0
180992,49.0
46180,10.0
134830,10.0
254342,10.0
335012,10.0
216029,10.0
220908,10.0
86576,10.0
26582,18.0
3170,32.63
49892,10.0
164584,10.0
63406,10.0
48735,18.0
337776,10.0
348472,10.0
160995,10.0
169461,10.0
172757,10.0
141560,10.0
276485,10.0
243246,15.0
296136,10.0
293716,10.0
139836,15.0
343891,10.0
331792,10.0
329483,10.0
226014,10.0
270885,10.0
204479,9.0
13279,10.0
116402,10.0
111207,10.0
171943,20.0
1411,18.0
199526,10.0
22188,41.0
177241,13.0
96126,10.0
67297,9.0
254917,10.0
95985,9.0
283671,10.0
246137,10.0
233407,10.0
47523,10.0
257315,10.0
124819,10.0
138481,10.0
187519,10.0
263799,10.0
129235,10.0
215280,10.0
113760,10.0
223703,10.0
146810,10.0
3562,11.0
297323,11.0
48714,20.0
278518,10.0
131247,12.0
265026,10.0
189252,10.0
245826,10.0
270762,10.0
70264,10.0
241034,15.0
281716,10.0
102805,10.0
202677,10.0
169428,10.0
214137,10.0
146615,10.0
279084,20.0
240341,10.0
235803,10.0
256187,10.0
279548,15.0
299809,10.0
167324,10.0
206208,10.0
131263,10.0
312360,10.0
152583,10.0
227892,10.0
354811,10.0
313764,10.0
40049,10.0
315181,18.0
55556,10.0
363199,10.0
291468,10.0
120377,10.0
145430,10.0
153858,10.0
307138,10.0
265502,10.0
158747,10.0
177529,20.0
13106,9.0
7341,11.0
58824,10.0
244879,10.0
354337,10.0
97513,19.0
254781,10.0
24908,20.0
61152,10.0
139741,10.0
348691,10.0
208213,29.0
45772,10.0
310027,10.0
335762,10.0
286618,10.0
290826,10.0
340431,17.0
15388,10.0
117559,10.0
14296,10.0
177164,19.0
234717,10.0
94543,20.0
270777,10.0
272956,10.0
62082,10.0
223435,10.0
103635,10.0
340033,10.0
84199,11.0
235698,10.0
89644,10.0
273148,10.0
232175,10.0
136180,10.0
356229,11.0
76166,10.0
95360,10.0
214789,10.0
63997,10.0
110068,10.0
65510,10.0
221522,10.0
127236,10.0
305667,18.0
20097,10.0
216860,10.0
93056,10.0
197639,11.0
176410,10.0
146606,13.0
222881,10.0
330267,10.0
116229,10.0
147895,10.0
19276,10.0
347560,10.0
136058,11.0
167671,10.0
339009,10.0
13975,10.0
92891,30.0
9691,18.0
238088,10.0
263322,10.0
242559,10.0
36335,11.0
41003,10.0
104935,10.0
31521,20.0
153071,62.0
351647,10.0
347590,10.0
251512,10.0
171740,20.0
332065,10.0
201299,15.0
183886,10.0
352585,10.0
117175,10.0
180313,10.0
74168,38.0
225272,10.0
4999,20.0
208357,10.0
341733,10.0
208136,10.0
340524,10.0
343526,10.0
328826,10.0
132409,10.0
325845,11.0
191309,10.0
343805,10.0
195889,10.0
206632,10.0
249576,10.0
183653,10.0
145300,10.0
285113,10.0
5938,20.0
5117,18.0
102901,10.0
109423,10.0
103991,18.0
130961,10.0
253270,10.0
39555,20.0
229319,10.0
214699,10.0
238202,10.0
351177,10.0
78349,10.0
280249,20.0
197069,10.0
60525,10.0
234249,10.0
280352,10.0
148925,10.0
152219,10.0
181179,10.0
316772,10.0
304535,10.0
290200,10.0
15425,10.0
24610,25.0
246115,10.0
120510,10.0
325360,10.0
151108,10.0
155076,10.0
177324,10.0
227648,10.0
327473,10.0
53503,26.0
65641,10.0
262565,10.0
125198,18.0
268171,10.0
313254,10.0
234861,10.0
59676,23.0
127034,10.0
54801,10.0
213947,20.0
93460,20.0
232886,10.0
278442,10.0
156200,11.0
293171,10.0
175768,10.0
29023,10.0
169300,10.0
288815,10.0
43901,10.0
161318,10.0
61461,10.0
59610,10.0
153755,10.0
149091,11.0
12981,12.0
85150,14.0
281498,10.0
291265,10.0
138736,10.0
25311,10.0
202636,10.0
298024,15.0
265836,10.0
37356,10.0
128424,10.0
12088,11.0
43607,21.0
17163,20.0
286524,10.0
95697,16.0
115015,10.0
41430,44.0
288072,10.0
137473,27.0
26323,20.0
360357,11.0
124849,10.0
160291,10.0
36046,20.0
346759,10.0
98193,18.0
32558,10.0
355596,10.0
190540,10.0
110779,10.0
62153,10.0
219116,10.0
88493,10.0
38627,10.0
193632,10.0
331571,10.0
122398,10.0
82654,10.0
359830,10.0
95063,10.0
243858,10.0
56047,20.0
214658,10.0
301060,10.0
73822,10.0
309375,10.0
97095,10.0
178808,20.0
210622,10.0
285397,10.0
193431,10.0
361164,10.0
29179,10.0
337477,10.0
333668,10.0
2297,20.0
318272,10.0
73974,10.0
343936,10.0
309797,10.0
183597,10.0
351168,10.0
348776,10.0
126804,10.0
224083,10.0
327258,10.0
340220,10.0
280626,10.0
60507,10.0
323286,10.0
131125,10.0
259330,10.0
113183,10.0
38344,10.0
56352,16.0
213029,10.0
340674,10.0
303779,20.0
119133,10.0
51372,11.0
99791,10.0
83054,15.0
289832,13.0
82419,13.0
89486,15.0
355429,10.0
304119,10.0
332785,10.0
1644,19.0
195202,10.0
70293,10.0
222409,10.0
123366,10.0
151827,10.0
323255,10.0
266696,10.0
169276,10.0
356834,10.0
237330,10.0
34349,18.0
110717,10.0
207939,10.0
158773,10.0
152578,9.0
351470,18.0
162885,10.0
345159,10.0
351742,20.0
216943,10.0
276552,10.0
178223,20.0
73183,10.0
212697,10.0
164447,10.0
354770,10.0
204686,50.0
285442,10.0
250706,10.0
247994,10.0
193022,10.0
108586,16.0
278671,11.0
131369,10.0
347358,10.0
149762,10.0
235896,10.0
212950,10.0
171563,19.0
181405,10.0
82569,10.0
347890,10.0
207455,10.0
82803,10.0
220418,10.0
20712,15.0
292458,10.0
80271,22.0
132432,9.0
231001,10.0
228328,10.0
189500,10.0
164044,10.0
343976,10.0
160247,10.0
331551,10.0
176916,10.0
231658,10.0
235812,10.0
286539,10.0
244502,15.0
131295,10.0
107711,10.0
307412,10.0
331358,10.0
333084,10.0
84329,11.0
20965,16.0
71177,10.0
293384,10.0
9107,10.0
239234,24.93
176366,10.0
38047,41.0
330480,10.0
294929,10.0
255190,10.0
128757,10.0
129102,10.0
106749,10.0
354898,11.0
1669,20.0
352252,10.0
332138,10.0
305061,18.0
282181,10.0
104069,53.0
321296,10.0
184777,20.0
65665,10.0
139919,10.0
261898,10.0
293502,10.0
322775,10.0
261454,10.0
138600,10.0
358222,10.0
16194,10.0
180385,10.0
227597,10.0
330791,10.0
353344,10.0
143833,10.0
12028,20.0
315294,10.0
229053,10.0
339948,10.0
313462,10.0
249477,10.0
325237,10.0
173581,19.0
317135,10.0
44317,15.0
354947,10.0
332839,18.0
288623,10.0
93201,10.0
206331,10.0
121366,10.0
202751,10.0
137974,10.0
351217,10.0
132732,15.0
37576,10.0
321275,10.0
141209,10.0
55525,10.0
222929,10.0
353025,10.0
161136,10.0
331671,10.0
250939,11.0
232716,10.0
7062,20.0
27951,10.0
36705,20.0
110288,20.0
154324,45.22
77584,10.0
327265,10.0
255875,10.0
54074,22.62
258582,10.0
335429,10.0
69128,10.0
188256,10.0
19174,20.0
164817,50.75
228633,10.0
137838,10.0
217333,10.0
27572,10.0
358556,11.0
35845,10.0
337194,10.0
41384,18.0
181991,10.0
44210,10.0
74076,10.0
162451,20.0
319173,10.0
174571,30.0
349937,10.0
331367,10.0
228992,10.0
236193,10.0
168585,10.0
177162,27.0
171849,10.0
157500,10.0
150493,10.0
247300,10.0
114042,10.0
119097,16.0
99815,10.0
121358,10.0
180503,10.0
97912,10.0
252172,10.0
260116,10.0
42658,10.0
171072,10.0
115481,10.0
178479,10.0
287980,10.0
337202,10.0
112766,20.0
236112,10.0
99525,20.0
193111,10.0
82810,10.0
197709,10.0
10454,20.0
300913,11.0
247019,10.0
136445,10.0
214330,10.0
64516,18.0
351123,11.0
174885,23.0
211835,10.0
295,10.0
345164,10.0
123043,10.0
85547,26.0
102612,24.0
282174,10.0
173127,10.0
154273,10.0
362942,10.0
146382,10.0
10927,10.0
138066,10.0
224734,10.0
226175,10.0
363736,10.0
95456,16.0
334825,10.0
351512,10.0
15783,20.0
148645,10.0
90635,10.0
165281,10.0
181719,10.0
189921,10.0
110430,11.0
113146,10.0
15954,10.0
89028,19.0
267136,10.0
239128,10.0
182776,10.0
326594,10.0
278602,10.0
359590,10.0
60284,10.0
236764,10.0
2614,20.0
121507,10.0
305558,10.0
268723,10.0
346713,10.0
82326,10.0
41458,30.0
297866,10.0
252417,10.0
198186,10.0
269039,10.0
2298,30.94
173961,10.0
64483,16.0
255004,10.0
121557,14.0
178383,10.0
130787,10.0
73630,10.0
35553,10.0
263988,10.0
145329,10.0
198482,14.0
130052,10.0
281651,10.0
206629,10.0
304659,10.0
257558,10.0
214880,10.0
75865,18.0
105149,10.0
330339,10.0
143496,11.0
7823,10.0
326870,10.0
327021,10.0
275704,10.0
130385,10.0
311387,10.0
182438,19.0
175284,10.0
268298,10.0
100934,18.0
358103,10.0
312163,10.0
176138,10.0
16874,20.0
47637,24.0
63844,10.0
129176,10.0
100544,20.0
278638,15.0
287412,11.0
83370,18.0
308105,10.0
225975,10.0
203533,10.0
194444,10.0
358267,10.0
334780,10.0
207906,10.0
145188,10.0
267972,10.0
110513,10.0
226684,15.0
65888,15.0
319264,10.0
202465,10.0
48165,10.0
235114,10.0
103673,20.0
26805,10.0
303075,10.0
9506,18.0
319932,10.0
286596,10.0
324301,10.0
92960,36.0
278821,10.0
236031,10.0
239655,10.0
66488,18.0
278938,10.0
334571,11.0
150408,10.0
199782,10.0
220441,10.0
121954,10.0
178871,10.0
199676,10.0
209585,10.0
277733,10.0
136012,10.0
99485,20.0
226573,10.0
271733,10.0
165342,10.0
225083,10.0
312649,10.0
217618,10.0
5705,41.0
252007,10.0
263665,10.0
58778,10.0
131694,10.0
349380,10.0
333593,11.0
140422,10.0
251579,10.0
279690,10.0
145330,10.0
207041,10.0
136348,10.0
39197,10.0
197516,10.0
47354,10.0
169213,14.0
183845,10.0
241227,10.0
311045,10.0
341747,10.0
244164,10.0
112492,10.0
50379,10.0
257783,10.0
260667,10.0
299474,10.0
114172,10.0
342379,11.0
136725,10.0
74494,14.0
29817,10.0
340974,10.0
311723,10.0
21876,10.0
81139,20.0
111879,10.0
115389,10.0
310738,10.0
218816,10.0
225791,10.0
244651,10.0
340204,18.0
349793,10.0
356784,10.0
53808,10.0
302707,10.0
220369,10.0
356523,10.0
50415,27.0
239293,10.0
140650,31.0
175916,30.0
57857,10.0
2988,18.0
164451,10.0
112929,20.0
184319,10.0
344987,10.0
3915,18.0
339459,10.0
84762,13.0
235810,10.0
117414,10.0
305329,10.0
276372,10.0
314836,10.0
169971,20.0
112542,10.0
145191,10.0
88603,10.0
244500,10.0
307595,10.0
200329,10.0
267714,15.0
165332,10.0
322436,10.0
37374,10.0
3682,20.0
268881,10.0
182754,10.0
45867,10.0
936,20.0
356312,10.0
218583,10.0
261208,10.0
178400,10.0
271920,10.0
45734,10.0
212967,10.0
102492,10.0
14249,10.0
75376,10.0
282488,10.0
138418,20.0
216075,10.0
85518,10.0
16446,10.0
174711,10.0
338397,10.0
154353,10.0
201123,10.0
169065,36.0
272955,10.0
95438,10.0
103911,10.0
87336,61.0
114656,10.0
14528,10.0
231187,10.0
280512,10.0
346233,10.0
306803,18.0
251125,19.0
188855,10.0
60697,10.0
162502,14.0
91819,10.0
36001,15.0
157506,10.0
152045,10.0
318462,10.0
118006,10.0
202387,10.0
211685,10.0
69499,10.0
25675,20.0
66325,10.0
13565,20.0
168526,10.0
54819,18.0
7436,20.0
260964,10.0
31604,10.0
24199,17.0
52701,20.0
13040,10.0
151394,11.0
156247,10.0
94151,10.0
335251,10.0
11502,20.0
183771,10.0
75435,26.0
189284,10.0
106104,9.0
347889,10.0
7684,10.0
330961,10.0
264472,20.0
346579,10.0
273503,10.0
218079,10.0
131084,10.0
224105,10.0
45372,10.0
75398,28.0
124895,11.0
173865,10.0
268792,10.0
344427,10.0
77105,10.0
212664,10.0
184407,54.0
288764,10.0
44671,10.0
277704,10.0
258670,10.0
94761,10.0
252362,10.0
92191,13.0
295399,10.0
52031,27.0
275919,15.0
90206,10.0
261735,10.0
273548,10.0
167998,10.0
155840,10.0
170844,10.0
81714,19.0
159944,10.0
298723,10.0
267486,10.0
288759,10.0
243705,10.0
66760,10.0
225007,10.0
318716,10.0
153430,10.0
674,10.0
35749,10.0
168442,10.0
21671,10.0
257813,10.0
182748,10.0
35286,27.0
123023,10.0
78866,14.0
15585,18.0
313869,10.0
270189,10.0
326738,10.0
257023,10.0
103644,10.0
347346,10.0
34733,10.0
181007,10.0
67548,10.0
47299,10.0
199824,10.0
192879,10.0
225792,15.0
236367,10.0
213670,10.0
261991,10.0
49297,10.0
190604,10.0
358199,10.0
37259,10.0
14955,10.0
228023,10.0
101886,10.0
37104,10.0
277414,10.0
199217,10.0
186068,10.0
8020,10.0
269876,10.0
215574,10.0
152831,10.0
68584,10.0
288267,10.0
82835,15.0
339476,10.0
84326,19.0
201573,10.0
211678,10.0
106089,10.0
263444,10.0
164826,22.0
304866,10.0
160980,14.0
343662,10.0
12809,10.0
231673,10.0
122985,10.0
116214,10.0
66064,10.0
218936,10.0
334560,10.0
243359,10.0
75281,20.0
343258,10.0
48965,10.0
357449,10.0
288528,10.0
108941,10.0
168723,11.0
137086,10.0
25662,18.0
119592,11.0
341542,36.0
157456,10.0
22632,21.98
179898,10.0
304758,10.0
166229,10.0
334558,10.0
191417,10.0
22328,10.0
165009,10.0
94122,10.0
364274,10.0
346652,14.0
84044,10.0
285661,10.0
88430,15.0
80105,20.0
262583,10.0
156016,10.0
199273,10.0
142609,10.0
317708,10.0
237445,10.0
118522,10.0
338804,10.0
317753,10.0
326644,10.0
288115,10.0
286227,10.0
210344,10.0
82958,10.0
295097,10.0
59674,36.0
82143,10.0
231479,10.0
240348,10.0
333246,10.0
303262,10.0
274553,10.0
174843,39.0
185994,10.0
218691,10.0
265218,10.0
223112,10.0
75447,10.0
163716,10.0
276898,10.0
187320,10.0
39994,10.0
197306,10.0
336357,10.0
9987,10.0
127449,10.0
270703,10.0
197175,10.0
78745,10.0
236124,10.0
284580,10.0
314992,10.0
260653,10.0
325250,10.0
326791,10.0
106593,10.0
321432,10.0
32697,20.0
177503,10.0
21071,10.0
144655,10.0
43455,25.0
36778,10.0
356393,10.0
153405,10.0
144058,10.0
43053,10.0
336601,10.0
75855,18.0
158696,10.0
336706,10.0
337950,10.0
299702,10.0
171952,22.0
198525,10.0
159670,9.0
6920,10.0
345959,10.0
277490,10.0
144715,10.0
241023,10.0
66384,10.0
7396,20.0
168690,29.0
216072,10.0
89765,20.0
169085,10.0
284264,15.0
54981,21.0
347300,20.0
340402,20.0
58924,15.0
172154,17.0
158499,10.0
323001,10.0
209773,10.0
77494,11.0
218275,10.0
293246,10.0
133746,10.0
338399,10.0
202651,10.0
64797,10.0
201326,10.0
195970,10.0
131685,10.0
148671,10.0
287154,10.0
238770,10.0
8786,16.0
103068,14.0
287357,10.0
241855,10.0
71196,10.0
232578,10.0
144245,10.0
233035,10.0
310861,10.0
43587,10.0
67737,10.0
190659,10.0
275996,10.0
70258,10.0
122789,10.0
244976,11.0
266320,10.0
168507,10.0
48764,10.0
70650,10.0
46754,13.0
265278,10.0
360903,10.0
64706,10.0
207882,10.0
114279,10.0
54239,10.0
7092,10.0
334641,10.0
263207,15.0
132458,10.0
117287,10.0
335190,10.0
54623,50.01
173289,19.0
186515,16.0
316657,10.0
135868,10.0
80286,10.0
112732,20.0
113103,12.0
48923,11.0
345608,10.0
153544,10.0
220824,11.0
278263,10.0
144003,10.0
80949,18.0
275323,10.0
217106,10.0
234366,10.0
98336,18.0
217646,10.0
275339,10.0
62125,27.0
361345,20.0
338162,10.0
166184,10.0
101082,34.0
15249,10.0
100625,10.0
347401,18.0
78361,10.0
303150,10.0
356826,10.0
275817,10.0
31159,10.0
329435,10.0
363349,10.0
32980,10.0
11924,22.0
317002,10.0
47701,10.0
314435,10.0
210788,10.0
128096,10.0
164015,13.0
176929,10.0
51547,10.0
13001,10.0
337047,10.0
246838,14.0
128065,10.0
220821,11.0
338213,10.0
119712,17.0
147153,20.0
302591,10.0
309077,20.0
235578,10.0
275140,10.0
163022,10.0
185082,10.0
358150,11.0
330147,10.0
176737,9.0
144150,14.0
335202,10.0
171425,22.0
50873,18.0
206679,10.0
308257,10.0
135977,10.0
14971,11.0
293575,10.0
30449,20.0
208241,10.0
82516,32.0
248925,10.0
213026,10.0
32088,15.0
270738,15.0
194510,10.0
172263,10.0
321004,10.0
20300,18.0
159743,20.0
42973,30.0
198196,10.0
253268,10.0
97589,10.0
48266,15.0
260976,10.0
347043,10.0
242044,10.0
318366,14.0
364049,10.0
302190,11.0
246251,10.0
10701,10.0
14892,10.0
156173,10.0
283189,10.0
21796,10.0
146484,10.0
140713,11.0
144792,10.0
99409,20.0
311555,10.0
90108,10.0
227126,10.0
117355,10.0
149567,10.0
210838,11.0
135867,10.0
244116,41.0
160708,10.0
109791,10.0
70231,10.0
254621,10.0
209740,10.0
204655,10.0
186323,10.0
144300,11.0
257062,10.0
106132,10.0
260763,10.0
250645,10.0
67464,9.0
209184,10.0
313404,10.0
306368,10.0
232220,10.0
137739,10.0
346332,20.0
92898,20.0
36638,12.0
345480,10.0
314250,10.0
166876,15.0
38867,10.0
307073,10.0
208350,10.0
276509,10.0
182584,10.0
252749,10.0
21076,10.0
307282,10.0
156558,10.0
30697,10.0
61303,10.0
121238,10.0
14525,10.0
361006,10.0
239232,36.0
18503,10.0
116568,10.0
351422,10.0
244671,10.0
198227,10.0
340560,10.0
134910,10.0
93952,14.0
338166,10.0
55402,10.0
350803,10.0
345614,10.0
44581,19.0
106955,10.0
153803,10.0
91104,10.0
149919,10.0
243939,10.0
133399,15.0
1934,20.0
343226,10.0
62029,10.0
50365,10.0
215691,10.0
250638,10.0
146274,10.0
109468,10.0
192587,10.0
224597,10.0
237005,10.0
285058,10.0
124253,15.0
17631,10.0
265012,10.0
75884,18.0
176156,10.0
340985,10.0
57022,10.0
111942,10.0
241382,10.0
19357,20.0
304107,10.0
96464,10.0
207335,10.0
161972,10.0
296534,10.0
16160,10.0
92602,10.0
40686,10.0
41254,20.0
65056,10.0
240072,10.0
161513,10.0
168563,11.0
268535,10.0
92494,10.0
191400,10.0
224018,10.0
316206,20.0
244007,10.0
155309,20.0
52642,10.0
194287,10.0
165653,10.0
62052,10.0
142970,11.0
255903,10.0
196961,10.0
181318,10.0
92480,10.0
334184,10.0
304353,10.0
138291,10.0
171381,10.0
344434,10.0
251369,11.0
321661,10.0
151738,10.0
347304,10.0
207417,10.0
240515,10.0
161212,10.0
2107,20.0
236857,10.0
189792,10.0
235573,10.0
17029,30.0
240758,10.0
189288,10.0
241024,10.0
258093,10.0
148628,10.0
85105,10.0
361337,10.0
14832,10.0
180658,10.0
58680,10.0
170821,10.0
124013,10.0
89568,10.0
51084,10.0
313819,18.0
114629,10.0
90513,10.0
136356,10.0
336641,11.0
137107,10.0
356904,10.0
76579,10.0
36809,10.0
79721,38.0
216926,10.0
11167,28.03
17069,27.0
354028,10.0
333051,10.0
30162,10.0
170754,14.0
174451,10.0
346273,11.0
77388,10.0
269705,10.0
209787,10.0
18711,10.0
101224,10.0
42150,10.0
230810,10.0
240220,10.0
253980,10.0
53857,23.0
172690,27.0
70682,10.0
82457,19.0
227063,10.0
305210,10.0
169874,10.0
18695,10.0
273970,10.0
311975,10.0
220794,10.0
154692,10.0
311240,10.0
121679,10.0
329944,10.0
116902,10.0
239446,10.0
73892,10.0
139834,21.0
65971,10.0
360200,10.0
265932,10.0
255314,10.0
167539,10.0
197119,10.0
289088,15.0
217449,10.0
65938,19.0
157945,10.0
277865,10.0
124383,10.0
345610,10.0
224242,10.0
1948,20.0
137287,15.0
326709,18.0
323986,10.0
296251,10.0
3051,22.0
159095,10.0
154388,10.0
279911,10.0
271841,10.0
186780,20.0
229889,10.0
180871,10.0
59143,20.0
55937,10.0
62072,10.0
237400,10.0
104012,10.0
6658,19.0
359516,10.0
185885,10.0
223389,20.0
69038,10.0
276873,10.0
47001,20.0
54996,49.95
115740,10.0
80251,29.0
355640,10.0
336220,10.0
360783,10.0
40026,10.0
949,20.0
326423,10.0
274465,10.0
341346,10.0
243916,10.0
173207,10.0
262819,10.0
2413,20.0
361452,10.0
102635,10.0
192767,10.0
210574,10.0
231338,10.0
192514,10.0
231892,10.0
64369,9.0
78980,10.0
323413,10.0
275603,20.0
24314,26.0
338442,10.0
11575,20.0
303467,10.0
219117,10.0
307431,10.0
246994,10.0
360299,10.0
140333,10.0
101717,20.0
232015,10.0
61765,10.0
162716,10.0
199886,15.0
37783,10.0
166484,11.0
343502,10.0
143972,10.0
238929,10.0
200342,15.0
151949,39.0
251750,10.0
86161,27.0
179737,10.0
32205,15.0
53810,11.0
105442,14.0
148682,11.0
238951,10.0
162564,10.0
256110,10.0
202730,10.0
116962,10.0
317139,10.0
361171,10.0
10679,18.0
13059,10.0
249808,16.0
65232,10.0
109401,10.0
353390,20.0
253811,10.0
335435,10.0
186211,10.0
135335,10.0
131738,15.0
6748,20.0
180185,18.0
145779,10.0
147848,10.0
336499,10.0
220205,10.0
198561,10.0
300390,10.0
24018,11.0
3672,21.0
164398,10.0
102650,10.0
53147,10.0
77733,10.0
154200,11.0
140170,10.0
243971,10.0
183907,20.0
15885,10.0
224048,10.0
323275,10.0
254587,10.0
179403,10.0
141013,10.0
350920,10.0
96420,36.0
190812,10.0
142699,10.0
346610,10.0
320422,10.0
159329,10.0
142480,10.0
351655,10.0
281321,10.0
82119,10.0
86981,14.0
79900,10.0
278296,10.0
310982,10.0
321528,10.0
179613,10.0
319198,10.0
140622,10.0
249774,10.0
41996,57.0
338587,10.0
163176,10.0
278072,10.0
276376,10.0
212576,10.0
225479,10.0
68923,10.0
187805,14.0
53246,11.0
171637,19.0
229655,10.0
290413,36.0
358142,11.0
231246,10.0
153280,10.0
11741,12.0
297627,10.0
264036,10.0
193355,10.0
41758,20.0
87595,18.0
290315,10.0
357128,10.0
124616,41.0
309682,10.0
172609,14.0
326241,20.0
342967,10.0
9816,20.0
349392,10.0
281907,10.0
216929,10.0
320578,10.0
243688,21.0
281594,10.0
240702,10.0
34532,25.42
32695,21.0
192091,10.0
268670,10.0
316380,10.0
200316,10.0
3669,20.0
230240,10.0
163795,10.0
85898,10.0
287722,10.0
105627,10.0
169919,11.0
64086,10.0
